Time,Height (m),Voltage (V)
1740475111.0740306,0.3761885464191437,1.8628200000000013
1740475112.0940833,0.0,0.0
1740475113.0971873,0.37577953934669495,1.8599999999999999
1740475114.1484513,0.0,0.0
1740475115.1505663,0.37577953934669495,1.8599999999999999
1740475116.2494614,0.0,0.0
1740475117.2953408,0.3761885464191437,1.8628200000000013
1740475118.3708372,0.0,0.0
1740475119.4052908,0.3760494589805603,1.8618599999999967
1740475120.4159265,0.0,0.0
1740475121.4249558,0.37577953934669495,1.8599999999999999
1740475122.474154,0.0,0.0
1740475123.5152898,0.3761885464191437,1.8628200000000013
1740475124.5213144,0.0,0.0
1740475125.5224266,0.3759101927280426,1.8608999999999922
1740475126.5241437,0.0,0.0
1740475127.534664,0.37577953934669495,1.8599999999999999
1740475128.5675046,0.0,0.0
1740475129.572913,0.3759101927280426,1.8608999999999922
1740475130.57444,0.0,0.0
1740475131.579488,0.37577953934669495,1.8599999999999999
1740475132.598707,0.0,0.0
1740475133.6086907,0.3759188950061798,1.8609600000000044
1740475134.6220293,0.0,0.0
1740475135.643773,0.3759188950061798,1.8609600000000044
1740475136.6458015,0.0,0.0
1740475137.6474283,0.3759101927280426,1.8608999999999922
1740475138.6633546,0.0,0.0
1740475139.6651073,0.37577953934669495,1.8599999999999999
1740475140.6687977,0.0,0.0
1740475141.6731303,0.37577953934669495,1.8599999999999999
1740475142.6744142,0.0,0.0
1740475143.6759107,0.37577953934669495,1.8599999999999999
1740475144.6798935,0.0,0.0
1740475145.6868403,0.37577953934669495,1.8599999999999999
1740475146.6998029,0.0,0.0
1740475147.716716,0.3759188950061798,1.8609600000000044
1740475148.7199137,0.0,0.0
1740475149.736475,0.3759188950061798,1.8609600000000044
1740475150.7438958,0.0,0.0
1740475151.748495,0.37577953934669495,1.8599999999999999
1740475152.753181,0.0,0.0
1740475153.7697015,0.3759188950061798,1.8609600000000044
1740475154.7964735,0.0,0.0
1740475155.800382,0.37577953934669495,1.8599999999999999
1740475156.8040566,0.0,0.0
1740475157.8074505,0.37577953934669495,1.8599999999999999
1740475158.816457,0.0,0.0
1740475159.8220186,0.3759101927280426,1.8608999999999922
1740475160.824284,0.0,0.0
1740475161.84366,0.3759188950061798,1.8609600000000044
1740475162.8699973,0.0,0.0
1740475163.9235206,0.3761885464191437,1.8628200000000013
1740475165.0003545,0.0,0.0
1740475166.0036006,0.37577953934669495,1.8599999999999999
1740475167.092469,0.0,0.0
1740475168.1141067,0.3759188950061798,1.8609600000000044
1740475169.1387827,0.0,0.0
1740475170.1629927,0.3759101927280426,1.8608999999999922
1740475171.1725557,0.0,0.0
1740475172.1958294,0.3760494589805603,1.8618599999999967
1740475173.2528453,0.0,0.0
1740475174.2932718,0.3761885464191437,1.8628200000000013
1740475175.314751,0.0,0.0
1740475176.3571966,0.3761885464191437,1.8628200000000013
1740475177.36201,0.0,0.0
1740475178.400102,0.37617990374565125,1.862759999999989
1740475179.427351,0.0,0.0
1740475180.4586732,0.3760494589805603,1.8618599999999967
1740475181.4863074,0.0,0.0
1740475182.512091,0.3760494589805603,1.8618599999999967
1740475183.5353208,0.0,0.0
1740475184.5580068,0.37605810165405273,1.861920000000009
1740475185.5891488,0.0,0.0
1740475186.5929298,0.37577953934669495,1.8599999999999999
1740475187.6239488,0.0,0.0
1740475188.6563363,0.3760494589805603,1.8618599999999967
1740475189.6873453,0.0,0.0
1740475190.7321684,0.3761885464191437,1.8628200000000013
1740475191.7454004,0.0,0.0
1740475192.7795172,0.3760494589805603,1.8618599999999967
1740475193.7977722,0.0,0.0
1740475194.799943,0.37577953934669495,1.8599999999999999
1740475195.8308258,0.0,0.0
1740475196.8635998,0.37605810165405273,1.861920000000009
1740475197.8968656,0.0,0.0
1740475198.9232988,0.3760494589805603,1.8618599999999967
1740475199.9612777,0.0,0.0
1740475200.9987893,0.3760494589805603,1.8618599999999967
1740475202.0342803,0.0,0.0
1740475203.0488663,0.3759188950061798,1.8609600000000044
1740475204.0714793,0.0,0.0
1740475205.105515,0.37605810165405273,1.861920000000009
1740475206.1565433,0.0,0.0
1740475207.1903238,0.37605810165405273,1.861920000000009
1740475208.2164814,0.0,0.0
1740475209.246047,0.3760494589805603,1.8618599999999967
1740475210.3437357,0.0,0.0
1740475211.3970695,0.3761885464191437,1.8628200000000013
1740475212.514272,0.0,0.0
1740475213.5776355,0.3763188421726227,1.8637199999999936
1740475214.5865018,0.0,0.0
1740475215.6065807,0.3759188950061798,1.8609600000000044
1740475216.915197,0.0,0.0
1740475217.9206004,0.37577953934669495,1.8599999999999999
1740475218.9290373,0.0,0.0
1740475219.962376,0.3760494589805603,1.8618599999999967
1740475220.9831412,0.0,0.0
1740475221.9947906,0.3759101927280426,1.8608999999999922
1740475223.000554,0.0,0.0
1740475224.005131,0.37577953934669495,1.8599999999999999
1740475225.0462413,0.0,0.0
1740475226.0561135,0.3759188950061798,1.8609600000000044
1740475227.0652502,0.0,0.0
1740475228.066991,0.37577953934669495,1.8599999999999999
1740475229.1394808,0.0,0.0
1740475230.1806953,0.3761885464191437,1.8628200000000013
1740475231.1869302,0.0,0.0
1740475232.2384512,0.3761885464191437,1.8628200000000013
1740475233.2420533,0.0,0.0
1740475234.264711,0.3759188950061798,1.8609600000000044
1740475235.2962844,0.0,0.0
1740475236.3261764,0.3760494589805603,1.8618599999999967
1740475237.463739,0.0,0.0
1740475238.4985728,0.3760494589805603,1.8618599999999967
1740475239.545429,0.0,0.0
1740475240.5644743,0.3759188950061798,1.8609600000000044
1740475241.5667205,0.0,0.0
1740475242.56974,0.3759101927280426,1.8608999999999922
1740475243.5736148,0.0,0.0
1740475244.6413453,0.3763275444507599,1.863780000000006
1740475245.699426,0.0,0.0
1740475246.7147722,0.3759188950061798,1.8609600000000044
1740475247.7543414,0.0,0.0
1740475248.7866716,0.3760494589805603,1.8618599999999967
1740475249.8209796,0.0,0.0
1740475250.8252454,0.37577953934669495,1.8599999999999999
1740475251.967517,0.0,0.0
1740475253.0457346,0.37645772099494934,1.8646799999999983
1740475254.0509775,0.0,0.0
1740475255.0534437,0.37577953934669495,1.8599999999999999
1740475256.0553217,0.0,0.0
1740475257.0581324,0.37577953934669495,1.8599999999999999
1740475258.107508,0.0,0.0
1740475259.1245377,0.3759101927280426,1.8608999999999922
1740475260.1496034,0.0,0.0
1740475261.1542847,0.37577953934669495,1.8599999999999999
1740475262.1777484,0.0,0.0
1740475263.1849458,0.3759188950061798,1.8609600000000044
1740475264.189964,0.0,0.0
1740475265.2049034,0.3759101927280426,1.8608999999999922
1740475266.219004,0.0,0.0
1740475267.2695785,0.3761885464191437,1.8628200000000013
1740475268.2754173,0.0,0.0
1740475269.279541,0.37577953934669495,1.8599999999999999
1740475270.280915,0.0,0.0
1740475271.2839732,0.37577953934669495,1.8599999999999999
1740475272.3537464,0.0,0.0
1740475273.3736064,0.3759101927280426,1.8608999999999922
1740475274.3895593,0.0,0.0
1740475275.43631,0.3761885464191437,1.8628200000000013
1740475276.4684887,0.0,0.0
1740475277.4819727,0.3759188950061798,1.8609600000000044
1740475278.4914935,0.0,0.0
1740475279.5010483,0.37577953934669495,1.8599999999999999
1740475280.5300314,0.0,0.0
1740475281.5451636,0.3759188950061798,1.8609600000000044
1740475282.5788095,0.0,0.0
1740475283.6118128,0.37605810165405273,1.861920000000009
1740475284.635486,0.0,0.0
1740475285.6620471,0.3759101927280426,1.8608999999999922
1740475286.69246,0.0,0.0
1740475287.727086,0.3761885464191437,1.8628200000000013
1740475288.7757475,0.0,0.0
1740475289.7920105,0.3759188950061798,1.8609600000000044
1740475290.809963,0.0,0.0
1740475291.8338513,0.3759101927280426,1.8608999999999922
1740475292.8584912,0.0,0.0
1740475293.8939986,0.3760494589805603,1.8618599999999967
1740475294.9167895,0.0,0.0
1740475295.9347358,0.3759188950061798,1.8609600000000044
1740475296.9515083,0.0,0.0
1740475297.9952786,0.3761885464191437,1.8628200000000013
1740475299.0133202,0.0,0.0
1740475300.0314803,0.3759101927280426,1.8608999999999922
1740475301.0593092,0.0,0.0
1740475302.0991993,0.3760494589805603,1.8618599999999967
1740475303.1284294,0.0,0.0
1740475304.1708877,0.3761885464191437,1.8628200000000013
1740475305.1851254,0.0,0.0
1740475306.207394,0.3759101927280426,1.8608999999999922
1740475307.2325125,0.0,0.0
1740475308.2863953,0.37617990374565125,1.862759999999989
1740475309.3207927,0.0,0.0
1740475310.3266993,0.37577953934669495,1.8599999999999999
1740475311.3918517,0.0,0.0
1740475312.3988235,0.3759101927280426,1.8608999999999922
1740475313.4056988,0.0,0.0
1740475314.4183936,0.3759188950061798,1.8609600000000044
1740475315.4199505,0.0,0.0
1740475316.4212084,0.37577953934669495,1.8599999999999999
1740475317.4273052,0.0,0.0
1740475318.4287271,0.3759188950061798,1.8609600000000044
1740475319.430518,0.0,0.0
1740475320.431969,0.37577953934669495,1.8599999999999999
1740475321.4339767,0.0,0.0
1740475322.4364197,0.37577953934669495,1.8599999999999999
1740475323.450884,0.0,0.0
1740475324.46559,0.3759188950061798,1.8609600000000044
1740475325.4669492,0.0,0.0
1740475326.480595,0.3759188950061798,1.8609600000000044
1740475327.4818444,0.0,0.0
1740475328.4832284,0.37577953934669495,1.8599999999999999
1740475329.4850276,0.0,0.0
1740475330.5097802,0.3760494589805603,1.8618599999999967
1740475331.5164108,0.0,0.0
1740475332.519717,0.37577953934669495,1.8599999999999999
1740475333.5234852,0.0,0.0
1740475334.5254147,0.37577953934669495,1.8599999999999999
1740475335.5264845,0.0,0.0
1740475336.529633,0.37577953934669495,1.8599999999999999
1740475337.5333447,0.0,0.0
1740475338.5348656,0.37577953934669495,1.8599999999999999
1740475339.5360997,0.0,0.0
1740475340.537518,0.37577953934669495,1.8599999999999999
1740475341.5402884,0.0,0.0
1740475342.5418332,0.37577953934669495,1.8599999999999999
1740475343.67239,0.0,0.0
1740475344.6807196,0.3759188950061798,1.8609600000000044
1740475345.6825364,0.0,0.0
1740475346.683757,0.37577953934669495,1.8599999999999999
1740475347.6850991,0.0,0.0
1740475348.686159,0.37577953934669495,1.8599999999999999
1740475349.6958358,0.0,0.0
1740475350.7016864,0.37577953934669495,1.8599999999999999
1740475351.7050698,0.0,0.0
1740475352.7133956,0.3759188950061798,1.8609600000000044
1740475353.7942662,0.0,0.0
1740475354.811493,0.3759188950061798,1.8609600000000044
1740475355.8266153,0.0,0.0
1740475356.8284981,0.37577953934669495,1.8599999999999999
1740475357.8483012,0.0,0.0
1740475358.864227,0.3759188950061798,1.8609600000000044
1740475359.8709834,0.0,0.0
1740475360.874246,0.37577953934669495,1.8599999999999999
1740475361.9493647,0.0,0.0
1740475362.9996562,0.3761885464191437,1.8628200000000013
1740475364.0462148,0.0,0.0
1740475365.0689356,0.3759188950061798,1.8609600000000044
1740475366.1081085,0.0,0.0
1740475367.1161587,0.3759101927280426,1.8608999999999922
1740475368.1198835,0.0,0.0
1740475369.1360505,0.3759188950061798,1.8609600000000044
1740475370.2094407,0.0,0.0
1740475371.2183053,0.37577953934669495,1.8599999999999999
1740475372.245186,0.0,0.0
1740475373.265086,0.3759188950061798,1.8609600000000044
1740475374.2974858,0.0,0.0
1740475375.3160894,0.3759188950061798,1.8609600000000044
1740475376.3196092,0.0,0.0
1740475377.34294,0.3759188950061798,1.8609600000000044
1740475378.3760865,0.0,0.0
1740475379.3792644,0.37577953934669495,1.8599999999999999
1740475380.5400681,0.0,0.0
1740475381.5487192,0.37577953934669495,1.8599999999999999
1740475382.5610793,0.0,0.0
1740475383.5768795,0.3759101927280426,1.8608999999999922
1740475384.5920854,0.0,0.0
1740475385.6356177,0.3761885464191437,1.8628200000000013
1740475386.6386976,0.0,0.0
1740475387.6441975,0.37577953934669495,1.8599999999999999
1740475388.6462185,0.0,0.0
1740475389.6679983,0.3760494589805603,1.8618599999999967
1740475390.6926398,0.0,0.0
1740475391.7265456,0.3761885464191437,1.8628200000000013
1740475392.7639189,0.0,0.0
1740475393.941105,0.37727123498916626,1.8703200000000013
1740475394.9862738,0.0,0.0
1740475396.007069,0.3760494589805603,1.8618599999999967
1740475397.057454,0.0,0.0
1740475398.077834,0.3759101927280426,1.8608999999999922
1740475399.109726,0.0,0.0
1740475400.12023,0.3759101927280426,1.8608999999999922
1740475401.1559236,0.0,0.0
1740475402.1744812,0.3759188950061798,1.8609600000000044
1740475403.1977997,0.0,0.0
1740475404.2257292,0.37605810165405273,1.861920000000009
1740475405.2500288,0.0,0.0
1740475406.2690399,0.3759188950061798,1.8609600000000044
1740475407.2997904,0.0,0.0
1740475408.3272154,0.3760494589805603,1.8618599999999967
1740475409.3594773,0.0,0.0
1740475410.3667495,0.3759101927280426,1.8608999999999922
1740475411.3963773,0.0,0.0
1740475412.430222,0.3761885464191437,1.8628200000000013
1740475413.4546475,0.0,0.0
1740475414.4892647,0.37605810165405273,1.861920000000009
1740475415.5138943,0.0,0.0
1740475416.5471385,0.3760494589805603,1.8618599999999967
1740475417.571763,0.0,0.0
1740475418.6093538,0.37605810165405273,1.861920000000009
1740475419.6429732,0.0,0.0
1740475420.727382,0.37659651041030884,1.8656400000000029
1740475421.7299132,0.0,0.0
1740475422.744972,0.3759101927280426,1.8608999999999922
1740475423.7593641,0.0,0.0
1740475424.7789814,0.3759101927280426,1.8608999999999922
1740475425.8430488,0.0,0.0
1740475426.858026,0.3759188950061798,1.8609600000000044
1740475427.8766055,0.0,0.0
1740475428.9125464,0.3760494589805603,1.8618599999999967
1740475429.9361432,0.0,0.0
1740475430.9632957,0.3760494589805603,1.8618599999999967
1740475432.0322127,0.0,0.0
1740475433.045626,0.3759188950061798,1.8609600000000044
1740475434.0777202,0.0,0.0
1740475435.1076329,0.37605810165405273,1.861920000000009
1740475436.1706545,0.0,0.0
1740475437.1994038,0.3760494589805603,1.8618599999999967
1740475438.2159214,0.0,0.0
1740475439.2488146,0.3760494589805603,1.8618599999999967
1740475440.3102806,0.0,0.0
1740475441.3204136,0.3759101927280426,1.8608999999999922
1740475442.4069252,0.0,0.0
1740475443.4201171,0.3759188950061798,1.8609600000000044
1740475444.436959,0.0,0.0
1740475445.4646864,0.3760494589805603,1.8618599999999967
1740475446.4994261,0.0,0.0
1740475447.5289168,0.3760494589805603,1.8618599999999967
1740475448.6022496,0.0,0.0
1740475449.6474674,0.37617990374565125,1.862759999999989
1740475450.6566308,0.0,0.0
1740475451.6693177,0.3759188950061798,1.8609600000000044
1740475452.7021713,0.0,0.0
1740475453.7620475,0.3763275444507599,1.863780000000006
1740475454.772925,0.0,0.0
1740475455.7758353,0.37577953934669495,1.8599999999999999
1740475456.8421755,0.0,0.0
1740475457.8584547,0.3759188950061798,1.8609600000000044
1740475458.874842,0.0,0.0
1740475459.9200952,0.3761885464191437,1.8628200000000013
1740475460.9708164,0.0,0.0
1740475461.979983,0.3759188950061798,1.8609600000000044
1740475462.990128,0.0,0.0
1740475464.0112417,0.3760494589805603,1.8618599999999967
1740475465.0142267,0.0,0.0
1740475466.0209696,0.37577953934669495,1.8599999999999999
1740475467.030096,0.0,0.0
1740475468.0402946,0.3759188950061798,1.8609600000000044
1740475469.076578,0.0,0.0
1740475470.1256337,0.3761885464191437,1.8628200000000013
1740475471.1546621,0.0,0.0
1740475472.1962562,0.3761885464191437,1.8628200000000013
1740475473.2131443,0.0,0.0
1740475474.2398765,0.3759188950061798,1.8609600000000044
1740475475.2793694,0.0,0.0
1740475476.2917416,0.3759188950061798,1.8609600000000044
1740475477.3222134,0.0,0.0
1740475478.4197292,0.37659651041030884,1.8656400000000029
1740475479.4641218,0.0,0.0
1740475480.4834938,0.3759188950061798,1.8609600000000044
1740475481.5123806,0.0,0.0
1740475482.5769644,0.3763188421726227,1.8637199999999936
1740475483.6208065,0.0,0.0
1740475484.6328614,0.3759188950061798,1.8609600000000044
1740475485.6748762,0.0,0.0
1740475486.6885912,0.3759188950061798,1.8609600000000044
1740475487.69195,0.0,0.0
1740475488.701024,0.3759101927280426,1.8608999999999922
1740475489.7146583,0.0,0.0
1740475490.847798,0.3768649995326996,1.8674999999999997
1740475491.8584595,0.0,0.0
1740475492.8688195,0.3759101927280426,1.8608999999999922
1740475494.0919042,0.0,0.0
1740475495.1052332,0.3759188950061798,1.8609600000000044
1740475496.1073234,0.0,0.0
1740475497.1132956,0.37577953934669495,1.8599999999999999
1740475498.1248598,0.0,0.0
1740475499.1545396,0.3760494589805603,1.8618599999999967
1740475500.173625,0.0,0.0
1740475501.1830096,0.3759188950061798,1.8609600000000044
1740475502.18867,0.0,0.0
1740475503.2877824,0.376587837934494,1.8655799999999907
1740475504.3596492,0.0,0.0
1740475505.3945618,0.3760494589805603,1.8618599999999967
1740475506.4204495,0.0,0.0
1740475507.4404814,0.3759188950061798,1.8609600000000044
1740475508.4699025,0.0,0.0
1740475509.4937394,0.3760494589805603,1.8618599999999967
1740475510.5202756,0.0,0.0
1740475511.5556705,0.3761885464191437,1.8628200000000013
1740475512.5712547,0.0,0.0
1740475513.5902116,0.3759188950061798,1.8609600000000044
1740475514.6171346,0.0,0.0
1740475515.6469765,0.3759188950061798,1.8609600000000044
1740475516.749386,0.0,0.0
1740475517.7796276,0.3760494589805603,1.8618599999999967
1740475518.7825384,0.0,0.0
1740475519.809509,0.37605810165405273,1.861920000000009
1740475520.8378153,0.0,0.0
1740475521.877646,0.3760494589805603,1.8618599999999967
1740475522.9514647,0.0,0.0
1740475523.9672654,0.3759188950061798,1.8609600000000044
1740475524.9872653,0.0,0.0
1740475526.018819,0.3760494589805603,1.8618599999999967
1740475527.0272543,0.0,0.0
1740475528.0660567,0.37605810165405273,1.861920000000009
1740475529.0923848,0.0,0.0
1740475530.133125,0.3761885464191437,1.8628200000000013
1740475531.167316,0.0,0.0
1740475532.2349951,0.3763275444507599,1.863780000000006
1740475533.238368,0.0,0.0
1740475534.275806,0.37617990374565125,1.862759999999989
1740475535.3198433,0.0,0.0
1740475536.3435872,0.3759188950061798,1.8609600000000044
1740475537.3884318,0.0,0.0
1740475538.4133537,0.3760494589805603,1.8618599999999967
1740475539.4368224,0.0,0.0
1740475540.4509373,0.3759101927280426,1.8608999999999922
1740475541.4884074,0.0,0.0
1740475542.4995384,0.3759101927280426,1.8608999999999922
1740475543.5153196,0.0,0.0
1740475544.5445673,0.3760494589805603,1.8618599999999967
1740475545.5717578,0.0,0.0
1740475546.5724876,0.37577953934669495,1.8599999999999999
1740475547.5988283,0.0,0.0
1740475548.6176655,0.3760494589805603,1.8618599999999967
1740475549.6438522,0.0,0.0
1740475550.6689322,0.3760494589805603,1.8618599999999967
1740475551.692644,0.0,0.0
1740475552.7230794,0.3760494589805603,1.8618599999999967
1740475553.7368898,0.0,0.0
1740475554.7522423,0.3759101927280426,1.8608999999999922
1740475555.771053,0.0,0.0
1740475556.8104715,0.3761885464191437,1.8628200000000013
1740475557.8161485,0.0,0.0
1740475558.8377564,0.3760494589805603,1.8618599999999967
1740475559.8595953,0.0,0.0
1740475560.9057302,0.37617990374565125,1.862759999999989
1740475561.9525545,0.0,0.0
1740475562.9800844,0.37605810165405273,1.861920000000009
1740475563.9998746,0.0,0.0
1740475565.123687,0.3768649995326996,1.8674999999999997
1740475566.1861525,0.0,0.0
1740475567.1979873,0.3759101927280426,1.8608999999999922
1740475568.260008,0.0,0.0
1740475569.3727577,0.3767264783382416,1.8665399999999952
1740475570.3793037,0.0,0.0
1740475571.4220119,0.3761885464191437,1.8628200000000013
1740475572.5042708,0.0,0.0
1740475573.5117667,0.3759188950061798,1.8609600000000044
1740475574.5294678,0.0,0.0
1740475575.609739,0.3764663636684418,1.8647400000000105
1740475576.623575,0.0,0.0
1740475577.6916838,0.3763275444507599,1.863780000000006
1740475578.7128122,0.0,0.0
1740475579.7559505,0.3760494589805603,1.8618599999999967
1740475580.795453,0.0,0.0
1740475581.865779,0.3763275444507599,1.863780000000006
1740475582.9132173,0.0,0.0
1740475583.935933,0.3759188950061798,1.8609600000000044
1740475584.948139,0.0,0.0
1740475585.9778676,0.37605810165405273,1.861920000000009
1740475587.0129485,0.0,0.0
1740475588.0491378,0.3760494589805603,1.8618599999999967
1740475589.0668056,0.0,0.0
1740475590.0885072,0.3760494589805603,1.8618599999999967
1740475591.124728,0.0,0.0
1740475592.1549788,0.3760494589805603,1.8618599999999967
1740475593.1732607,0.0,0.0
1740475594.2132468,0.3761885464191437,1.8628200000000013
1740475595.2527392,0.0,0.0
1740475596.2853105,0.3760494589805603,1.8618599999999967
1740475597.3208945,0.0,0.0
1740475598.346573,0.3759188950061798,1.8609600000000044
1740475599.3630056,0.0,0.0
1740475600.3883522,0.3760494589805603,1.8618599999999967
1740475601.4196382,0.0,0.0
1740475602.4501865,0.3760494589805603,1.8618599999999967
1740475603.4878833,0.0,0.0
1740475604.5269399,0.37617990374565125,1.862759999999989
1740475605.5571876,0.0,0.0
1740475606.5945978,0.3760494589805603,1.8618599999999967
1740475607.7183106,0.0,0.0
1740475608.7427053,0.3760494589805603,1.8618599999999967
1740475609.841951,0.0,0.0
1740475610.8448737,0.37577953934669495,1.8599999999999999
1740475611.8476603,0.0,0.0
1740475612.857154,0.3759188950061798,1.8609600000000044
1740475613.8649673,0.0,0.0
1740475614.9362512,0.37645772099494934,1.8646799999999983
1740475615.9702213,0.0,0.0
1740475616.9928274,0.3760494589805603,1.8618599999999967
1740475618.0240517,0.0,0.0
1740475619.0270905,0.37577953934669495,1.8599999999999999
1740475620.0605087,0.0,0.0
1740475621.0659053,0.37577953934669495,1.8599999999999999
1740475622.0966454,0.0,0.0
1740475623.1327674,0.3761885464191437,1.8628200000000013
1740475624.1686664,0.0,0.0
1740475625.20154,0.3760494589805603,1.8618599999999967
1740475626.2462063,0.0,0.0
1740475627.2685287,0.3759188950061798,1.8609600000000044
1740475628.3128066,0.0,0.0
1740475629.3178055,0.37577953934669495,1.8599999999999999
1740475630.344329,0.0,0.0
1740475631.3923926,0.3761885464191437,1.8628200000000013
1740475632.4273548,0.0,0.0
1740475633.4636288,0.3761885464191437,1.8628200000000013
1740475634.4975955,0.0,0.0
1740475635.525447,0.3760494589805603,1.8618599999999967
1740475636.547132,0.0,0.0
1740475637.5660012,0.3759188950061798,1.8609600000000044
1740475638.6038246,0.0,0.0
1740475639.6544523,0.37617990374565125,1.862759999999989
1740475640.6751244,0.0,0.0
1740475641.7187736,0.3761885464191437,1.8628200000000013
1740475642.7560618,0.0,0.0
1740475643.791166,0.3761885464191437,1.8628200000000013
1740475644.8297188,0.0,0.0
1740475645.857507,0.37605810165405273,1.861920000000009
1740475646.8841505,0.0,0.0
1740475647.9926085,0.3767264783382416,1.8665399999999952
1740475648.99721,0.0,0.0
1740475650.0171669,0.3759188950061798,1.8609600000000044
1740475651.2338603,0.0,0.0
1740475652.256879,0.3760494589805603,1.8618599999999967
1740475653.309687,0.0,0.0
1740475654.325799,0.3759101927280426,1.8608999999999922
1740475655.3545642,0.0,0.0
1740475656.3827958,0.3760494589805603,1.8618599999999967
1740475657.3902888,0.0,0.0
1740475658.4029171,0.3759101927280426,1.8608999999999922
1740475659.404544,0.0,0.0
1740475660.42168,0.3759188950061798,1.8609600000000044
1740475661.4298668,0.0,0.0
1740475662.4524813,0.3759101927280426,1.8608999999999922
1740475663.4609003,0.0,0.0
1740475664.5903363,0.3768649995326996,1.8674999999999997
1740475665.6242537,0.0,0.0
1740475666.6360872,0.3759188950061798,1.8609600000000044
1740475667.6415126,0.0,0.0
1740475668.6492682,0.3759101927280426,1.8608999999999922
1740475669.658002,0.0,0.0
1740475670.6613748,0.37577953934669495,1.8599999999999999
1740475671.6705363,0.0,0.0
1740475672.672431,0.37577953934669495,1.8599999999999999
1740475673.6828804,0.0,0.0
1740475674.6880608,0.37577953934669495,1.8599999999999999
1740475675.7331448,0.0,0.0
1740475676.756824,0.3760494589805603,1.8618599999999967
1740475677.812549,0.0,0.0
1740475678.8149385,0.37577953934669495,1.8599999999999999
1740475679.8420665,0.0,0.0
1740475680.8849325,0.3761885464191437,1.8628200000000013
1740475681.9063299,0.0,0.0
1740475682.9520998,0.3761885464191437,1.8628200000000013
1740475683.9793386,0.0,0.0
1740475685.0192652,0.3760494589805603,1.8618599999999967
1740475686.0492833,0.0,0.0
1740475687.0721705,0.3760494589805603,1.8618599999999967
1740475688.1406333,0.0,0.0
1740475689.1528096,0.3759101927280426,1.8608999999999922
1740475690.190781,0.0,0.0
1740475691.226125,0.3761885464191437,1.8628200000000013
1740475692.2640233,0.0,0.0
1740475693.3043053,0.3761885464191437,1.8628200000000013
1740475694.358124,0.0,0.0
1740475695.3748345,0.3759101927280426,1.8608999999999922
1740475696.3958242,0.0,0.0
1740475697.453649,0.3763188421726227,1.8637199999999936
1740475698.476456,0.0,0.0
1740475699.5290775,0.37617990374565125,1.862759999999989
1740475700.543839,0.0,0.0
1740475701.5769863,0.3760494589805603,1.8618599999999967
1740475702.589077,0.0,0.0
1740475703.6099277,0.3759188950061798,1.8609600000000044
1740475704.639673,0.0,0.0
1740475705.717698,0.37645772099494934,1.8646799999999983
1740475706.7569861,0.0,0.0
1740475707.796341,0.3760494589805603,1.8618599999999967
1740475708.813921,0.0,0.0
1740475709.8577752,0.3761885464191437,1.8628200000000013
1740475710.8875544,0.0,0.0
1740475711.9823241,0.37659651041030884,1.8656400000000029
1740475713.0623121,0.0,0.0
1740475714.0937426,0.3760494589805603,1.8618599999999967
1740475715.132432,0.0,0.0
1740475716.1700926,0.3760494589805603,1.8618599999999967
1740475717.4219809,0.0,0.0
1740475718.5066738,0.37645772099494934,1.8646799999999983
1740475719.534741,0.0,0.0
1740475720.5933623,0.3763275444507599,1.863780000000006
1740475721.6239624,0.0,0.0
1740475722.6259725,0.37577953934669495,1.8599999999999999
1740475723.6467755,0.0,0.0
1740475724.730161,0.37659651041030884,1.8656400000000029
1740475725.7795255,0.0,0.0
1740475726.8103895,0.37605810165405273,1.861920000000009
1740475727.841773,0.0,0.0
1740475728.8905833,0.3761885464191437,1.8628200000000013
1740475729.9293628,0.0,0.0
1740475730.9681299,0.3760494589805603,1.8618599999999967
1740475732.003456,0.0,0.0
1740475733.0316951,0.3760494589805603,1.8618599999999967
1740475734.079888,0.0,0.0
1740475735.0889308,0.3759188950061798,1.8609600000000044
1740475736.132289,0.0,0.0
1740475737.2030234,0.3763188421726227,1.8637199999999936
1740475738.229866,0.0,0.0
1740475739.2375383,0.37577953934669495,1.8599999999999999
1740475740.249422,0.0,0.0
1740475741.3205316,0.37645772099494934,1.8646799999999983
1740475742.3429642,0.0,0.0
1740475743.354014,0.3759188950061798,1.8609600000000044
1740475744.3930736,0.0,0.0
1740475745.4340532,0.3761885464191437,1.8628200000000013
1740475746.4826732,0.0,0.0
1740475747.517233,0.3760494589805603,1.8618599999999967
1740475748.5366967,0.0,0.0
1740475749.5768769,0.3761885464191437,1.8628200000000013
1740475750.5792363,0.0,0.0
1740475751.61941,0.3761885464191437,1.8628200000000013
1740475752.6615841,0.0,0.0
1740475753.683862,0.37605810165405273,1.861920000000009
1740475754.7233493,0.0,0.0
1740475755.7484353,0.3760494589805603,1.8618599999999967
1740475756.7798295,0.0,0.0
1740475757.811422,0.37605810165405273,1.861920000000009
1740475758.8267858,0.0,0.0
1740475759.8546286,0.37605810165405273,1.861920000000009
1740475760.8851504,0.0,0.0
1740475761.9060953,0.3759101927280426,1.8608999999999922
1740475762.9509373,0.0,0.0
1740475763.9818578,0.37605810165405273,1.861920000000009
1740475765.0284202,0.0,0.0
1740475766.0605748,0.37605810165405273,1.861920000000009
1740475767.0821338,0.0,0.0
1740475768.1223497,0.3761885464191437,1.8628200000000013
1740475769.1475787,0.0,0.0
1740475770.1824923,0.37605810165405273,1.861920000000009
1740475771.2241952,0.0,0.0
1740475772.2813148,0.3763188421726227,1.8637199999999936
1740475773.3268695,0.0,0.0
